index,genome,fitness
0,010010011001001000011000010100000100010111001111010001010101,0.8
1,010011111100100001000010110010111110001110010111100000111110,0.7833333333333333
2,010010011101001000011000010100000100010111001111010001110111,0.7833333333333333
3,010010011001001000011000010100000100010111001111010001110101,0.7833333333333333
4,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
5,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
6,010010011001001000011000010100000100010111001111010001110101,0.7833333333333333
7,010010011101001000011000010100000100010111001111010001110111,0.7833333333333333
8,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
9,010010011101001000011000010100000100010111001101010001110101,0.7833333333333333
10,010010011101001000011000010100000100010111001111010001110111,0.7833333333333333
11,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
12,010010011101001000011000010100000100010111001111010001110111,0.7833333333333333
13,010010011001001000011000010100000100010111001111010001110101,0.7833333333333333
14,010010011101001000011000010100000100010111001111010001110111,0.7833333333333333
15,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
16,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
17,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
18,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
19,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
20,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
21,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
22,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
23,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
24,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
25,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
26,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
27,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
28,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
29,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
30,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
31,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
32,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
33,010010011001001000011000010100010100000101111010010011001110,0.7666666666666667
34,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
35,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
36,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
37,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
38,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
39,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
40,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
41,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
42,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
43,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
44,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
45,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
46,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
47,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
48,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
49,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
50,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
51,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
52,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
53,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
54,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
55,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
56,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
57,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
