index,genome,fitness
0,010011011001001000010000110100000100000111101111010001010111,0.9
1,010011011001001000010000110100000100000111101111010001010111,0.9
2,010011011001001000010000110100000100000111001111011001010111,0.9
3,010011011001001000010000110100000100000111101111010001010111,0.9
4,010011011001001000010000110100000100000111101101010001110111,0.9
5,010011011001001000010000110100000100000111101111010001010111,0.9
6,010011011001001000010000110100000100000111101101010001110111,0.9
7,010011011001001000010000110100000100000111101111010001010111,0.9
8,010011011001001000010000110100000100000111101111011001110111,0.9
9,010011011001001001010000110100000100010111001111011001010111,0.9
10,010011011001001000010000110100000100010111001111011001010111,0.8833333333333333
11,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
12,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
13,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
14,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
15,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
16,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
17,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
18,010011011001001000010000010100000100000111101111010001010111,0.8833333333333333
19,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
20,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
21,010010011001001000010000110100000100000111001111011001010111,0.8833333333333333
22,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
23,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
24,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
25,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
26,010011011001001000010000110100000100010111001111011001010111,0.8833333333333333
27,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
28,010010011001001000010000110100000100000111101111011001110111,0.8833333333333333
29,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
30,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
31,010010011001001000010000110100000100000111001111011001010111,0.8833333333333333
32,010011011001001000010000110100000100010111001111011001010111,0.8833333333333333
33,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
34,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
35,010011011001001000011000110100000100000111001111011001010111,0.8833333333333333
36,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
37,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
38,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
39,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
40,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
41,010011011001001000010000010100000100000111101111011001110111,0.8833333333333333
42,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
43,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
44,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
45,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
46,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
47,010011011001001000011000110100000100000111101101010001110111,0.8833333333333333
48,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
49,010010011001001000010000110100000100000111001111011001010111,0.8833333333333333
50,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
51,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
52,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
53,010010011001001000010010110100000100000111101111010001110111,0.8833333333333333
54,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
55,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
56,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
57,010010011001001000010000110100000100000111001111011001010111,0.8833333333333333
58,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
59,010010011001001000010000110100000100000111101111011001110111,0.8833333333333333
60,010010011001001000010000110100000100000111001111011001010111,0.8833333333333333
61,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
62,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
63,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
64,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
65,010011011001001000010000010100000100000111101101010001110111,0.8833333333333333
66,010011011001001000011000110100000100000111101111010001010111,0.8833333333333333
67,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
68,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
69,010011011001001000010000010100000100000111101111010001010111,0.8833333333333333
70,010010011001001000010000110100000100000111001111011001010111,0.8833333333333333
71,010010011001001000010000110100000100000111001111011001010111,0.8833333333333333
72,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
73,010010011001001000010000110100000100000111001111011001010111,0.8833333333333333
74,010010011001001000010000110100000100000111101111011001110111,0.8833333333333333
75,010010011001001000010010110100000100000111101111010001110111,0.8833333333333333
76,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
77,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
78,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
79,010011011001001000010000010100000100000111101101010001110111,0.8833333333333333
80,010011011001001000011000110100000100000111101111010001010111,0.8833333333333333
81,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
82,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
83,010011011001001000010000010100000100000111001111011001010111,0.8833333333333333
84,010011011001001000010000010100000100000111101111010001010111,0.8833333333333333
85,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
86,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
87,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
88,010011011001001000010000110100000100010111001111011001010111,0.8833333333333333
89,010011011001001000011000110100000100000111101111011001110111,0.8833333333333333
90,010011011001001000010000010100000100000111101111011001110111,0.8833333333333333
91,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
92,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
93,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
94,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
