index,genome,fitness
0,010011111100100001000010110010111110001110010111100000111110,0.7833333333333333
1,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
2,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
3,010010011101001000011000010100010100000101111010010011001110,0.75
4,010011111100100001000010110010111111100000010110000111001111,0.7333333333333333
5,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
6,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
7,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
8,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
9,010010011101001000011000010100010100001101111010010011001110,0.7333333333333333
10,111001111110111011000010110110001000100101001101100010011000,0.7166666666666667
11,100100000110110010011101100100001000100101001101100010011000,0.7166666666666667
12,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
13,100100000110110010011101100100001000100101001101100010011000,0.7166666666666667
14,100100000110110010011101100100001000100101001101100010011000,0.7166666666666667
15,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
16,000010011100101010010000110100111110001110010111100000111110,0.7166666666666667
17,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
18,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
19,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
20,100100000110110010011101100100001000100101001101100010011000,0.7166666666666667
21,010010011101001000011000010100111110001110010111100000111110,0.7166666666666667
22,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
23,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
24,111001111110111011000010110110001000100101001101100010011000,0.7166666666666667
25,110111101100010000100010001010111110001110010111100000111110,0.7166666666666667
26,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
27,010011111100100001000010110010110100111111111000001101011101,0.7
28,100010011010101110001010010010011100011000010101010011001010,0.7
29,110000010100001100101010001000001000100101001101100010011000,0.7
30,110010111100011000001010000001001000100101001101100010011000,0.7
31,110000010100001100101010001000001000100101001101100010011000,0.7
32,110000010100001100101010001000001000100101001101100010011000,0.7
33,110000010100001100101010001000001000100101001101100010011000,0.7
34,000010001100101010010000110100001000100101001101100010011000,0.7
35,110010111100011000001010000001001000100101001101100010011000,0.7
36,000010001100101010010000110100001000100101001101100010011000,0.7
37,110000010100001100101010001000001000100101001101100010011000,0.7
38,010010011101001000011000010100110000100101100100001100110011,0.7
39,110000010100001110101010001000110000010100100101000101001110,0.7
