index,genome,fitness
0,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
1,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
2,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
3,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
4,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
5,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
6,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
7,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
8,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
9,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
10,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
11,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
12,010011011001001001010000110100000100000111001111011001010111,0.9166666666666666
13,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
14,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
15,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
16,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
17,010011011001001000010000110100000100000111101101010001010111,0.9166666666666666
18,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
19,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
20,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
21,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
22,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
23,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
24,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
25,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
26,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
27,010011011001001000010000110100000100000111101101010001010111,0.9166666666666666
28,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
29,010011011001001000010000110100000100000111101101010001010111,0.9166666666666666
30,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
31,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
32,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
33,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
34,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
35,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
36,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
37,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
38,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
39,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
40,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
41,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
42,010011011001001001010000110100000100000111001111011001010111,0.9166666666666666
43,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
44,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
45,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
46,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
47,010011011001001001010000110100000100000111101111010001010111,0.9166666666666666
48,010011011001001001010000110100000100000111101101010001110111,0.9166666666666666
