index,genome,fitness
0,010011111100100001000010110010111110001110010111100000111110,0.7833333333333333
1,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
2,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
3,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
4,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
5,010010011101001000011000010100010100000101111010010011001110,0.75
6,010011111100100001000010110010111111100000010110000111001111,0.7333333333333333
7,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
8,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
9,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
10,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
11,010010011101001000011000010100010100001101111010010011001110,0.7333333333333333
12,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
13,010010011101001000011000010100110100111111111000001101011101,0.7333333333333333
14,111001111110111011000010110110001000100101001101100010011000,0.7166666666666667
15,100100000110110010011101100100001000100101001101100010011000,0.7166666666666667
16,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
17,100100000110110010011101100100001000100101001101100010011000,0.7166666666666667
18,100100000110110010011101100100001000100101001101100010011000,0.7166666666666667
19,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
20,000010011100101010010000110100111110001110010111100000111110,0.7166666666666667
21,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
22,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
23,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
24,100100000110110010011101100100001000100101001101100010011000,0.7166666666666667
25,010010011101001000011000010100111110001110010111100000111110,0.7166666666666667
26,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
27,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
28,111001111110111011000010110110001000100101001101100010011000,0.7166666666666667
29,110111101100010000100010001010111110001110010111100000111110,0.7166666666666667
30,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
31,010010011101001000011000010100010100111110101100111101110001,0.7166666666666667
32,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
33,101001000100111111101010110100110000010100100101000101001110,0.7166666666666667
34,110000010100001110101010001000001000100101001101100010011000,0.7166666666666667
35,110000010100001110101010001000001000100101001101100010011000,0.7166666666666667
36,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
37,111001111110111011000010110110001000100101001101100010011000,0.7166666666666667
