index,genome,fitness
0,100100001110101011111010111111111111101111101001111001000010,0.55
1,100001011110100110001001101101010100101000000110101100001101,0.5666666666666667
2,110101011011000001111101111001001011000100100000101000000100,0.5
3,111001011100010100110011000100110100101111111011000011110110,0.6166666666666667
4,011001110000000001000001101001000100010101101001100010010100,0.5833333333333334
5,011011011100011101011111110010111110000111110000110000011001,0.6333333333333333
6,110000001101111011110011100001111101011011101110010001010001,0.5833333333333334
7,001010110010110011011110110010101100111010011010110110001110,0.5833333333333334
8,011010000000010010010001000100111001010000011010101101011110,0.55
9,110000100011010010011001110101110001001011101010001001111010,0.5166666666666667
10,111100101011101001110111101111001010110101111101111110010010,0.5166666666666667
11,010110100111101011000010000000010110110010010001001000100000,0.55
12,100001101000100001011110100010100100101010100111101101111011,0.6333333333333333
13,100010101110101111101101000010100000100000111000000101011110,0.5333333333333333
14,000011000101110100001010011100000101011010001000111100111110,0.55
15,111011101101010111010100110001100111000000111101101110010001,0.55
16,000110000010010011010100101100100101101000111101100001101101,0.5666666666666667
17,001000011011111111100011000001101000000001001001110001001111,0.5333333333333333
18,100011001000100110010010001101111110010001101001000010101110,0.5833333333333334
19,001010100111101101111000110110001001111101100111101101001110,0.5333333333333333
20,011000100111100100111111101010101100101101110111111110011000,0.55
21,011011001100010010101000111101011111011011111001000110110010,0.6166666666666667
22,100001110100101110111101000011010001111001000001111000100111,0.48333333333333334
23,001000110000010000101011001101110101011100011100010011101110,0.5666666666666667
24,110100101111010010001110011011001000100101001101100010011000,0.5833333333333334
25,001100110110111100010010110100111110000000100101001110100010,0.5833333333333334
26,000011110010011110100100001000010010001111111111001010101100,0.5166666666666667
27,101010110001000111111010000001010001111110100100100101101111,0.5333333333333333
28,001010111100010010000101101000010111111011111100000010111011,0.48333333333333334
29,101111110101101100001111111000000000101100001000000111101101,0.5166666666666667
30,110100011011101110110000101001011111011000111100100011000111,0.5166666666666667
31,001011001110100010110000010010000010011110101011010011000100,0.55
32,011100110100110100111111000001111100111001010001010001001100,0.5833333333333334
33,100110111001000011011110111110111110000010110011111000101110,0.6166666666666667
34,011010101000000110100001000111101011110101110001111100011111,0.4666666666666667
35,101010111010111110100001101111011101111000111101111011001000,0.5
36,010011111100100001000010110010110100111111111000001101011101,0.7
37,111001111110111011000010110110011110100110110110011100010011,0.6333333333333333
38,001111111011011001101010101010111101100110000101000011110001,0.55
39,001011010111110010001010000111000111010100101011101000010110,0.5166666666666667
40,101001010000101101101101001010011010010101101000110110001001,0.5166666666666667
41,110010111010001111111001011101111001011010000111001100011100,0.5666666666666667
42,100100000110110010011101100100110000100101100100001100110011,0.65
43,100000110111101111101010010001000000000011101110111001100111,0.5666666666666667
44,100101010101011010010010110000101110110100010011101011001011,0.65
45,110010111100011000001010000001001011000011001100011101001011,0.5666666666666667
46,101001110011011100110000101010101010110001101010000000110100,0.4166666666666667
47,001001001100110110000001110001100110100101001001101000010100,0.5166666666666667
48,101000001001101100010010111001100101101110111101101111101000,0.5833333333333334
49,001111001100111000110111001110000011010001100100111111001100,0.5
50,011010001100011110011011101101110101010110001010111011111110,0.5333333333333333
51,111010011110101111011110101111011110101011101100101101101011,0.5666666666666667
52,110000010100001100101010001000100110011101110010000011010110,0.6166666666666667
53,000111101001001011101011110111111110001110010111100000111110,0.6666666666666666
54,011110101100100101000001010110000010110110101100101001000000,0.5166666666666667
55,011101000011000100000101101001011011001000101000101111000000,0.4
56,011001100100111111111100111111011101110000111100000011000000,0.5666666666666667
57,101000100101100001110010001101100000001000001010110100110111,0.48333333333333334
58,100010111111100010001111110110000100010111001111010001110101,0.6166666666666667
59,100010000011111111001001100010001101110010100001110101110101,0.48333333333333334
60,010010011101001000011000010100100101111011111011111110010011,0.6666666666666666
61,010100000001101011111111100000001100110000001011001001110100,0.5333333333333333
62,111110111001110101001010101001111110100011110011110000001110,0.6166666666666667
63,110111101100010000100010001010110000010100100101000101001110,0.5833333333333334
64,110101110011110011000000110001010011010000011011100110001010,0.5833333333333334
65,110011011000001110000110000100110011010001010011001010110111,0.6
66,100000001111110111110110101010001101111011011110001010011010,0.48333333333333334
67,110100100011000101111011001011110110001011101001111010001100,0.4666666666666667
68,100100100000111011100101010001000110000100111000000111111000,0.5333333333333333
69,111110110000011000110000100110110001000010001010001110100010,0.5333333333333333
70,011101100011111011001001110011111010001111010010000111011001,0.55
71,111100001011010111110111010011111110101110000001111000010111,0.5
72,001010010011001000110001010101110011111110101110010111111111,0.55
73,110001110101001110111011101001000000010110010110110010111111,0.55
74,111110001100011101011100110101100001010100101011100000100110,0.5166666666666667
75,011010101010011111010100101101011100111001010100111000110111,0.5666666666666667
76,111101011001110010000110011110010011011001010101110110100011,0.55
77,011101110011100010110001110100111101001001000001111000111111,0.55
78,100111011110011000001111000111001010101011011111001010111011,0.55
79,111111000001001110100110011100000011000010011000101000010010,0.55
80,101101000011110001100101000001101110010101011000111011000110,0.45
81,101100010111100111100000001010010000111010000110110011011001,0.5166666666666667
82,100010011010101110001010010010001111101001111001010010111111,0.6333333333333333
83,101100101000101000110110011110100001010011000110011010010100,0.48333333333333334
84,111011111101010011111110011111000000100011010010100000110000,0.5333333333333333
85,101010101010011111011111101111010100100000010111101111100111,0.5666666666666667
86,001100001001100001011100010101011011001101010110000010000111,0.5333333333333333
87,100101101011111011111100101010000011000001011100111010011101,0.5
88,101001000100111111101010110100010100000101111010010011001110,0.65
89,011001110100110111000101101000110101011000001011101001111010,0.5
90,000010001100101010010000110100011100011000010101010011001010,0.65
91,001110000111111101101010111010110001011010100001101101010010,0.48333333333333334
92,111001010110110010001001010000111001000110011101101000011001,0.6166666666666667
93,011010110100011010010001000011111111100000010110000111001111,0.5833333333333334
94,111010001100101001000000000010101001111001001100010000010101,0.5166666666666667
95,110110110111000001011111100001010100111110101100111101110001,0.5833333333333334
96,000100111110110100010110110001010101001100010010001110100101,0.5
97,000110100110011010010001010100010011100100011101001000111011,0.55
98,011000110001010111001101110000100011010000010010011011111010,0.5333333333333333
99,010111101000110000001111110110010110011101000100111001110110,0.6
