index,genome,fitness
59,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
60,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
61,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
62,010011011001001000011000110100000100000111101111010001110111,0.8666666666666667
63,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
64,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
65,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
66,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
67,010011011001001000010000010100000100000111101111010001110111,0.8666666666666667
68,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
69,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
70,010011011001001000011000010100000100000111101111010001010111,0.8666666666666667
71,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
72,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
73,010011011001001000011000110100000100000111101111010001110111,0.8666666666666667
74,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
75,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
76,010010011001001000010000110100000100010111101101010001110111,0.8666666666666667
77,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
78,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
79,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
80,010011011001001000011000110100000100000111101111010001110111,0.8666666666666667
81,010010011001001001011000010100000100000111101111010001110111,0.85
82,010010011001001000010000110100000100010111001101010001010101,0.85
83,010010011001001000010000010100000100000111101111010001110111,0.85
84,010010011001001000010000010100000100000111101111010001110111,0.85
85,010010011001001000010000010100000100000111101111010001110111,0.85
86,010010011001001000010000010100000100000111101111010001110111,0.85
87,010011011001001000010000010100000100010111101111010001110111,0.85
88,010010011001001000010000010100000100000111101111010001110111,0.85
89,010010011001001000010000010100000100000111101111010001110111,0.85
90,010010011001001000010000010100000100000111101111010001110111,0.85
91,010010011001001000010000010100000100000111101111010001110111,0.85
92,010010011001001000010000010100000100000111101111010001110111,0.85
93,010010011001001000010000010100000100000111101111010001110111,0.85
94,010010011001001000010000010100000100000111101111010001110111,0.85
95,010010011001001000010000010100000100000111101111010001110111,0.85
96,010010011001001000010000010100000100000111101111010001110111,0.85
97,010010011001001000010000010100000100010111001111011001010111,0.85
98,010010011001001000010000010100000100000111101111010001110111,0.85
99,010010011001001000010000010100000100000111101111010001110111,0.85
