index,genome,fitness
0,010010011101001000011000010100000100010111001111010001110101,0.7666666666666667
1,010011111100100001000010110010111111100000010110000111001111,0.7333333333333333
2,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
3,111001111110111011000010110110001000100101001101100010011000,0.7166666666666667
4,100100000110110010011101100100001000100101001101100010011000,0.7166666666666667
5,100101010101011010010010110000001000100101001101100010011000,0.7166666666666667
6,100100000110110010011101100100001000100101001101100010011000,0.7166666666666667
7,100100000110110010011101100100001000100101001101100010011000,0.7166666666666667
8,010011111100100001000010110010110100111111111000001101011101,0.7
9,100010011010101110001010010010011100011000010101010011001010,0.7
10,110000010100001100101010001000001000100101001101100010011000,0.7
11,110010111100011000001010000001001000100101001101100010011000,0.7
12,110000010100001100101010001000001000100101001101100010011000,0.7
13,110000010100001100101010001000001000100101001101100010011000,0.7
14,110000010100001100101010001000001000100101001101100010011000,0.7
15,000010001100101010010000110100001000100101001101100010011000,0.7
16,110010111100011000001010000001001000100101001101100010011000,0.7
17,000010001100101010010000110100001000100101001101100010011000,0.7
18,110000010100001100101010001000001000100101001101100010011000,0.7
19,010010011101001000011000010100110000100101100100001100110011,0.7
20,110000010100001110101010001000110000010100100101000101001110,0.7
21,110010111100011000001010000001001000100101001101100010011000,0.7
22,000010001100101010010000110100001000100101001101100010011000,0.7
23,000010001100101010010000110100001000100101001101100010011000,0.7
24,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
25,100001101000100001011110100010111111100000010110000111001111,0.6833333333333333
26,100100000110110010011101100100101100101101110111111110011000,0.6833333333333333
27,110011011000001110000110000100110100101111111011000011110110,0.6833333333333333
28,000010001100101010010000110100110000010100100101000101001110,0.6833333333333333
29,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
30,110010111100011000001010000001011100011000010101010011001010,0.6833333333333333
31,110000010100001100101010001000110000010100100101000101001110,0.6833333333333333
32,110000010100001100101010001000111111100000010110000111001111,0.6833333333333333
33,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
34,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
35,010010011001001000011000010100100110011101110010000011010110,0.6833333333333333
36,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
37,100101010101011010010010110000100101101110111101101111101000,0.6833333333333333
38,000010001100101010010000110100010100001101111010010011001110,0.6833333333333333
39,110010111100011000001010000001111110000010110011111000101110,0.6833333333333333
40,100110111001000011011110111110000100010111001111010001110101,0.6833333333333333
41,110000010100001100101010001000111110000010110011111000101110,0.6833333333333333
42,110000010100001100101010001000011100011000010101010011001010,0.6833333333333333
43,100101010101011010010010110000101100101101110111111110011000,0.6833333333333333
44,000010001100101010010000110100110000010100100101000101001110,0.6833333333333333
45,000111101001001011101011110111111110001110010111100000111110,0.6666666666666666
46,010010011101001000011000010100100101111011111011111110010011,0.6666666666666666
47,100101010101011010010010110000111010001111010010000111011001,0.6666666666666666
48,010010011101001000011000010100111101100110000101000011110001,0.6666666666666666
49,100010011010101110001010010010101100111010011010110110001110,0.6666666666666666
50,001010110010110011011110110010001000100101001101100010011000,0.6666666666666666
51,100101010101011010010010110000110100101111111011000011110110,0.6666666666666666
52,010010011101001000011000010100011100011000010101010011001010,0.6666666666666666
53,110111101100010000100010001010111111100000010110000111001111,0.6666666666666666
54,010010011101001000011000010100111110000010110011111000101110,0.6666666666666666
55,110000010100001100101010001000100101101110111101101111101000,0.6666666666666666
56,000010001100101010010000110100010100111110101100111101110001,0.6666666666666666
57,111110001100011101011100110101001000100101001101100010011000,0.6666666666666666
58,111010011110101111011110101111100101101110111101101111101000,0.6666666666666666
59,010010011101001000011000010100100110011101110010000011010110,0.6666666666666666
60,110000010100001100101010001000101100101101110111111110011000,0.6666666666666666
61,010010011101001000011000010100011100011000010101010011001010,0.6666666666666666
62,010010011101001000011000010100100110011101110010000011010110,0.6666666666666666
63,010010011101001000011000010100100110011101110010000011010110,0.6666666666666666
64,000010001100101010010000110100101100101101110111111110011000,0.6666666666666666
65,010010011101001000011000010100011100011000010101010011001010,0.6666666666666666
66,100101010101011010010010110000110100101111111011000011110110,0.6666666666666666
67,111001111110111011000010110110111010001111010010000111011001,0.6666666666666666
68,100100000110110010011101100100111100111001010001010001001100,0.6666666666666666
69,110011011000001110000110000100011100011000010101110011001010,0.6666666666666666
70,101001000100111111101010110100011100011000010101010011001010,0.6666666666666666
71,100010011010101110001010010010110100101111111011000011110110,0.6666666666666666
72,010010011101001000011000010100100110011101110010000011010110,0.6666666666666666
73,100100000110110010011101100100110000100101100100001100110011,0.65
74,100101010101011010010010110000101110110100010011101011001011,0.65
75,101001000100111111101010110100010100000101111010010011001110,0.65
76,000010001100101010010000110100011100011000010101010011001010,0.65
77,100100000110110010011101100100100000100000111000000101011110,0.65
78,011001110100110111000101101000001000100101001101100010011000,0.65
79,111110001100011101011100110101000100010111001111010001110101,0.65
80,110000010100001100101010001000110011111110101110010111111111,0.65
81,000010001100101010010000110100010011100100011101001000111011,0.65
82,110010111100011000001010000001110011111110101110010111111111,0.65
83,100001011110100110001001101101001000100101001101100010011000,0.65
84,100101010101011010010010110000111001000110011101101000011001,0.65
85,000010001100101010010000110100111010001111010010000111011001,0.65
86,011011011100011101011111110010010100111110101100111101110001,0.65
87,110110110111000001011111100001001000100101001101100010011000,0.65
88,100101010101011010010010110000011100011000010101010011001010,0.65
89,001100110110111100010010110100101100101101110111111110011000,0.65
90,100101010101011010010010110000111101100110000101000011110001,0.65
91,010010011101001000011000010100101100101101110111111110011000,0.65
92,100001011110100110001001101101001000100101001101100010011000,0.65
93,110000010100001100101010001000111110100011110011110000001110,0.65
94,000010001100101010010000110100111010001111010010000111011001,0.65
95,111001011100010100110011000100110000010100100101000101001110,0.65
96,010011111100100001000010110010001000100101001101100010011000,0.65
97,111110111001110101001010101001011100011000010101010011001010,0.65
98,100101010101011010010010110000111001000110011101101000011001,0.65
99,100101010101011010010010110000111001000110011101101000011001,0.65
