index,genome,fitness
0,010011111100100001000010110010110100111111111000001101011101,0.7
1,100010011010101110001010010010011100011000010101010011001010,0.7
2,110000010100001100101010001000001000100101001101100010011000,0.7
3,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
4,100001101000100001011110100010111111100000010110000111001111,0.6833333333333333
5,100100000110110010011101100100101100101101110111111110011000,0.6833333333333333
6,000111101001001011101011110111111110001110010111100000111110,0.6666666666666666
7,010010011101001000011000010100100101111011111011111110010011,0.6666666666666666
8,100101010101011010010010110000111010001111010010000111011001,0.6666666666666666
9,010010011101001000011000010100111101100110000101000011110001,0.6666666666666666
10,100010011010101110001010010010101100111010011010110110001110,0.6666666666666666
11,001010110010110011011110110010001000100101001101100010011000,0.6666666666666666
12,100101010101011010010010110000110100101111111011000011110110,0.6666666666666666
13,010010011101001000011000010100011100011000010101010011001010,0.6666666666666666
14,110111101100010000100010001010111111100000010110000111001111,0.6666666666666666
15,010010011101001000011000010100111110000010110011111000101110,0.6666666666666666
16,100100000110110010011101100100110000100101100100001100110011,0.65
17,100101010101011010010010110000101110110100010011101011001011,0.65
18,101001000100111111101010110100010100000101111010010011001110,0.65
19,000010001100101010010000110100011100011000010101010011001010,0.65
20,100100000110110010011101100100100000100000111000000101011110,0.65
21,011001110100110111000101101000001000100101001101100010011000,0.65
22,111110001100011101011100110101000100010111001111010001110101,0.65
23,110000010100001100101010001000110011111110101110010111111111,0.65
24,000010001100101010010000110100010011100100011101001000111011,0.65
25,110010111100011000001010000001110011111110101110010111111111,0.65
26,100001011110100110001001101101001000100101001101100010011000,0.65
27,011011011100011101011111110010111110000111110000110000011001,0.6333333333333333
28,100001101000100001011110100010100100101010100111101101111011,0.6333333333333333
29,111001111110111011000010110110011110100110110110011100010011,0.6333333333333333
30,100010011010101110001010010010001111101001111001010010111111,0.6333333333333333
31,001010010011001000110001010101010100111110101100111101110001,0.6333333333333333
32,011011011100011101011111110010011100111001010100111000110111,0.6333333333333333
33,110110110111000001011111100001110000010100100101000101001110,0.6333333333333333
34,011010110100011010010001000011110000010100100101000101001110,0.6333333333333333
35,100001011110100110001001101101110000010100100101000101001110,0.6333333333333333
36,111001011100010100110011000100110100101111111011000011110110,0.6166666666666667
37,011011001100010010101000111101011111011011111001000110110010,0.6166666666666667
38,100110111001000011011110111110111110000010110011111000101110,0.6166666666666667
39,110000010100001100101010001000100110011101110010000011010110,0.6166666666666667
40,100010111111100010001111110110000100010111001111010001110101,0.6166666666666667
41,111110111001110101001010101001111110100011110011110000001110,0.6166666666666667
42,111001010110110010001001010000111001000110011101101000011001,0.6166666666666667
43,110000010100001100101010001000100110100101001001101000010100,0.6166666666666667
44,110010111100011000001010000001100110011101110010000011010110,0.6166666666666667
45,000010001100101010010000110100100110011101110010000011010110,0.6166666666666667
46,001000011011111111100011000001001000100101001101100010011000,0.6166666666666667
47,000010001100101010010000110100100101111011111011111110010011,0.6166666666666667
48,010011111100100001000010110010010100101000000110101100001101,0.6166666666666667
49,001001001100110110000001110001011100011000010101010011001010,0.6166666666666667
50,000010001100101010010000110100100110011101110010000011010110,0.6166666666666667
51,010010011101001000011000010100010011011001010101110110100011,0.6166666666666667
52,110011011000001110000110000100110011010001010011001010110111,0.6
53,010111101000110000001111110110010110011101000100111001110110,0.6
54,100110111001000011011110111110001010110101111101111110010010,0.6
55,110000001101111011110011100001010101001100010010001110100101,0.6
56,111001011100010100110011000100101110110100010011101011001011,0.6
57,111001011100010100110011000100000000101100001000000111101101,0.6
58,000110100110011010010001010100101100101101110111111110011000,0.6
59,100110111001000011011110111110101100101101110111111110011000,0.6
60,011011011100011101011111110010000010011110101011010011000100,0.6
61,001010010011001000110001010101001011000011001100011101001011,0.6
62,110000010100001100101010001000110110001011101001111010001100,0.6
63,011011011100011101011111110010111110100011110011110000001110,0.6
64,110110110111000001011111100001011100011000010101010011001010,0.6
65,001011010111110010001010000111010100100000010111101111100111,0.6
66,011001110000000001000001101001000100010101101001100010010100,0.5833333333333334
67,110000001101111011110011100001111101011011101110010001010001,0.5833333333333334
68,001010110010110011011110110010101100111010011010110110001110,0.5833333333333334
69,100011001000100110010010001101111110010001101001000010101110,0.5833333333333334
70,110100101111010010001110011011001000100101001101100010011000,0.5833333333333334
71,001100110110111100010010110100111110000000100101001110100010,0.5833333333333334
72,011100110100110100111111000001111100111001010001010001001100,0.5833333333333334
73,101000001001101100010010111001100101101110111101101111101000,0.5833333333333334
74,110111101100010000100010001010110000010100100101000101001110,0.5833333333333334
75,110101110011110011000000110001010011010000011011100110001010,0.5833333333333334
76,011010110100011010010001000011111111100000010110000111001111,0.5833333333333334
77,110110110111000001011111100001010100111110101100111101110001,0.5833333333333334
78,000010001100101010010000110100011011001000101000101111000000,0.5833333333333334
79,100010011010101110001010010010010100101000000110101100001101,0.5833333333333334
80,101100010111100111100000001010110000010100100101000101001110,0.5833333333333334
81,001011010111110010001010000111110000100101100100001100110011,0.5833333333333334
82,111111000001001110100110011100111001000110011101101000011001,0.5833333333333334
83,111001011110110010001001010000011100111001010100111000110111,0.5833333333333334
84,100100001110101011111010111111000010110110101100101001000000,0.5833333333333334
85,001100110110111100010010110100100111000000111101101110010001,0.5833333333333334
86,011101110011100010110001110100111001000110011101101000011001,0.5833333333333334
87,011010101010011111010100101101010100111110101100111101110001,0.5833333333333334
88,001100110110111100010010110100111110000000100101001110100010,0.5833333333333334
89,001111111011011001101010101010111001000110011101101000011001,0.5833333333333334
90,100011001000100110010010001101111101001001000001111000111111,0.5833333333333334
91,100100001110101011111010111111111110000111110000110000011001,0.5833333333333334
92,110110110111000001011111100001111101100110000101000011110001,0.5833333333333334
93,001111111011011001101010101010110011111110101110010111111111,0.5833333333333334
94,100110111001000011011110111110100101111011111011111110010011,0.5833333333333334
95,110000010100001100101010001000000010011110101011010011000100,0.5833333333333334
96,100001110100101110111101000011111010001111010010000111011001,0.5833333333333334
97,111010011110101111011110101111111110100011110010110000001110,0.5833333333333334
98,101010101010011111011111101111101100101101110111111110011000,0.5833333333333334
99,011111011100011101011111110010010111111011111100000010111011,0.5833333333333334
