index,genome,fitness
0,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
1,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
2,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
3,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
4,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
5,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
6,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
7,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
8,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
9,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
10,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
11,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
12,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
13,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
14,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
15,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
16,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
17,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
18,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
19,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
20,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
21,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
22,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
23,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
24,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
25,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
26,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
27,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
28,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
29,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
30,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
31,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
32,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
33,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
34,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
35,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
36,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
37,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
38,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
39,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
40,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
41,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
42,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
43,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
44,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
45,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
46,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
47,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
48,010011011001001001010000110100000100000111101101010001010111,0.9333333333333333
