index,genome,fitness
0,101000100000010110111101101011110001001011010110110011010000,0.9166666666666666
1,101000100000010110111101101011110001001011010110110011010000,0.9166666666666666
2,101000100010010100111101101011110001001011010110110011010000,0.9166666666666666
3,101000100000010110111101101011110001001011010110110011010000,0.9166666666666666
4,101000100010010100111101101011110001001011010110110011010000,0.9166666666666666
5,101000100000010110111101101011110001001011010110110011010000,0.9166666666666666
6,101000100000010110111101101011110001001011010110110011010000,0.9166666666666666
7,101000100010010110111101101011110001001011010110110011010000,0.9
8,101000100010010110111101101011110001001011010110110011010000,0.9
9,101000100010010110111101101011110001001011010110110011010000,0.9
10,101000100010010110111101101011110001001011010110110011010000,0.9
11,101000100010010110111101101011110001001011010110110011010000,0.9
12,101000100010010110111101101011110001001011010110110011010000,0.9
13,101000100010010110111101101011110001001011010110110011010000,0.9
14,101000100010010110111101101011110001001011010110110011010000,0.9
15,101000100010010110111101101011110001001011010110110011010000,0.9
16,101000100010010110111101101011110001001011010110110011010000,0.9
17,101000100010010110111101101011110001001011010110110011010000,0.9
18,101000100010010110111101101011110001001011010110110011010000,0.9
19,101000100010010110111101101011110001001011010110110011010000,0.9
20,101000100010010110111101101011110001001011010110110011010000,0.9
21,101000100010010110111101101011110001001011010110110011010000,0.9
22,101000100010010110111101101011110001001011010110110011010000,0.9
23,101000100010010110111101101011110001001011010110110011010000,0.9
24,101000100010010110111101101011110001001011010110110011010000,0.9
25,101000100010010110111101101011110001001011010110110011010000,0.9
26,101000100010010110111101101011110001001011010110110011010000,0.9
27,101000100010010110111101101011110001001011010110110011010000,0.9
28,101000100010010110111101101011110001001011010110110011010000,0.9
29,101000100010010110111101101011110001001011010110110011010000,0.9
30,101000100010010110111101101011110001001011010110110011010000,0.9
31,101000100010010110111101101011110001001011010110110011010000,0.9
32,101000100010010110111101101011110001001011010110110011010000,0.9
33,101000100010010110111101101011110001001011010110110011010000,0.9
34,101000100010010110111101101011110001001011010110110011010000,0.9
35,101000100010010110111101101011110001001011010110110011010000,0.9
36,101000100010010110111101101011110001001011010110110011010000,0.9
37,101000100010010110111101101011110001001011010110110011010000,0.9
38,101000100010010110111101101011110001001011010110110011010000,0.9
39,101000100010010110111101101011110001001011010110110011010000,0.9
40,101000100010010110111101101011110001001011010110110011010000,0.9
41,101000100010010110111101101011110001001011010110110011010000,0.9
42,101000100010010110111101101011110001001011010110110011010000,0.9
43,101000100010010110111101101011110001001011010110110011010000,0.9
44,101000100010010110111101101011110001001011010110110011010000,0.9
45,101000100010010110111101101011110001001011010110110011010000,0.9
46,101000100010010110111101101011110001001011010110110011010000,0.9
47,101000100010010110111101101011110001001011010110110011010000,0.9
48,101000100010010110111101101011110001001011010110110011010000,0.9
49,101000100010010110111101101011110001001011010110110011010000,0.9
50,101000100010010110111101101011110001001011010110110011010000,0.9
51,101000100010010110111101101011110001001011010110110011010000,0.9
52,101000100010010110111101101011110001001011010110110011010000,0.9
53,101000100010010110111101101011110001001011010110110011010000,0.9
54,101000100010010110111101101011110001001011010110110011010000,0.9
55,101000100010010110111101101011110001001011010110110011010000,0.9
56,101000100010010110111101101011110001001011010110110011010000,0.9
57,101000100010010110111101101011110001001011010110110011010000,0.9
58,101000100010010110111101101011110001001011010110110011010000,0.9
59,101000100010010110111101101011110001001011010110110011010000,0.9
60,101000100010010110111101101011110001001011010110110011010000,0.9
61,101000100010010110111101101011110001001011010110110011010000,0.9
62,101000100010010110111101101011110001001011010110110011010000,0.9
63,101000100010010110111101101011110001001011010110110011010000,0.9
64,101000100010010110111101101011110001001011010110110011010000,0.9
65,101000100010010110111101101011110001001011010110110011010000,0.9
66,101000100010010110111101101011110001001011010110110011010000,0.9
67,101000100010010110111101101011110001001011010110110011010000,0.9
68,101000100010010110111101101011110001001011010110110011010000,0.9
69,101000100010010110111101101011110001001011010110110011010000,0.9
70,101000100010010110111101101011110001001011010110110011010000,0.9
71,101000100010010110111101101011110001001011010110110011010000,0.9
72,101000100010010110111101101011110001001011010110110011010000,0.9
73,101000100010010110111101101011110001001011010110110011010000,0.9
74,101000100010010110111101101011110001001011010110110011010000,0.9
75,101000100010010110111101101011110001001011010110110011010000,0.9
76,101000100010010110111101101011110001001011010110110011010000,0.9
77,101000100010010110111101101011110001001011010110110011010000,0.9
78,101000100010010110111101101011110001001011010110110011010000,0.9
79,101000100010010110111101101011110001001011010110110011010000,0.9
80,101000100010010110111101101011110001001011010110110011010000,0.9
81,101000100010010110111101101011110001001011010110110011010000,0.9
82,101000100010010110111101101011110001001011010110110011010000,0.9
83,101000100010010110111101101011110001001011010110110011010000,0.9
84,101000100010010110111101101011110001001011010110110011010000,0.9
85,101000100010010110111101101011110001001011010110110011010000,0.9
86,101000100010010110111101101011110001001011010110110011010000,0.9
87,101000100010010110111101101011110001001011010110110011010000,0.9
88,101000100010010110111101101011110001001011010110110011010000,0.9
89,101000100010010110111101101011110001001011010110110011010000,0.9
90,101000100010010110111101101011110001001011010110110011010000,0.9
91,101000100010010110111101101011110001001011010110110011010000,0.9
92,101000100010010110111101101011110001001011010110110011010000,0.9
93,101000100010010110111101101011110001001011010110110011010000,0.9
94,101000100010010110111101101011110001001011010110110011010000,0.9
95,101000100010010110111101101011110001001011010110110011010000,0.9
96,101000100010010110111101101011110001001011010110110011010000,0.9
97,101000100010010110111101101011110001001011010110110011010000,0.9
98,101000100010010110111101101011110001001011010110110011010000,0.9
99,101000100010010110111101101011110001001011010110110011010000,0.9
