index,genome,fitness
0,101000100010010110111101101011110001001011010110110011010000,0.9
1,101000100010010110111101101011110001001011010110110011010000,0.9
2,101000100010010110111101101011110001001011010110110011010000,0.9
3,101000100010010110111101101011110001001011010110110011010000,0.9
4,101000100010010110111101101011110001001011010110110011010000,0.9
5,101000100010010110111101101011110001001011010110110011010000,0.9
6,101000100010010110111101101011110001001011010110110011010000,0.9
7,101000100010010110111101101011110001001011010110110011010000,0.9
8,101000100010010110111101101011110001001011010110110011010000,0.9
9,101000100010010110111101101011110001001011010110110011010000,0.9
10,101000100010010110111101101011110001001011010110110011010000,0.9
11,101000100010010110111101101011110001001011010110110011010000,0.9
12,101000100010010110111101101011110001001011010110110011010000,0.9
13,101000100010010110111101101011110001001011010110110011010000,0.9
14,101000100010010110111101101011110001001011010110110011010000,0.9
15,101000100010010110111101101011110001001011010110110011010000,0.9
16,101000100010010110111101101011110001001011010110110011010000,0.9
17,101000100010010110111101101011110001001011010110110011010000,0.9
18,101000100010010110111101101011110001001011010110110011010000,0.9
19,101000100010010110111101101011110001001011010110110011010000,0.9
20,101000100010010110111101101011110001001011010110110011010000,0.9
21,101000100010010110111101101011110001001011010110110011010000,0.9
22,101000100010010110111101101011110001001011010110110011010000,0.9
23,101000100010010110111101101011110001001011010110110011010000,0.9
24,101000100010010110111101101011110001001011010110110011010000,0.9
25,101000100010010110111101101011110001001011010110110011010000,0.9
26,101000100010010110111101101011110001001011010110110011010000,0.9
27,101000100010010110111101101011110001001011010110110011010000,0.9
28,101000100010010110111101101011110001001011010110110011010000,0.9
29,101000100010010110111101101011110001001011010110110011010000,0.9
30,101000100010010110111101101011110001001011010110110011010000,0.9
31,101000100010010110111101101011110001001011010110110011010000,0.9
32,101000100010010110111101101011110001001011010110110011010000,0.9
33,101000100010010110111101101011110001001011010110110011010000,0.9
34,101000100010010110111101101011110001001011010110110011010000,0.9
35,101000100010010110111101101011110001001011010110110011010000,0.9
36,101000100010010110111101101011110001001011010110110011010000,0.9
37,101000100010010110111101101011110001001011010110110011010000,0.9
38,101000100010010110111101101011110001001011010110110011010000,0.9
39,101000100010010110111101101011110001001011010110110011010000,0.9
40,101000100010010110111101101011110001001011010110110011010000,0.9
41,101000100010010110111101101011110001001011010110110011010000,0.9
42,101000100010010110111101101011110001001011010110110011010000,0.9
43,101000100010010110111101101011110001001011010110110011010000,0.9
44,101000100010010110111101101011110001001011010110110011010000,0.9
45,101000100010010110111101101011110001001011010110110011010000,0.9
46,101000100010010110111101101011110001001011010110110011010000,0.9
47,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
48,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
49,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
50,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
51,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
52,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
53,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
54,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
55,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
56,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
57,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
58,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
59,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
60,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
61,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
62,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
63,101000110010010101111101101011110001001011010110110011010000,0.8833333333333333
64,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
65,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
66,101000100010010110111101101011110001001000010110110011000000,0.8833333333333333
67,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
68,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
69,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
