index,genome,fitness
0,100000110010010111110101111111110001000000010111110111010000,0.7833333333333333
1,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
2,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
3,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
4,101000110010010111110101111011110001000000010111110111010000,0.7833333333333333
5,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
6,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
7,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
8,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
9,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
10,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
11,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
12,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
13,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
14,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
15,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
16,100000110010010111110101111111110001001000010110110111010000,0.7833333333333333
17,101000110010010111110101111011110001000000010111110111010000,0.7833333333333333
18,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
19,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
20,101000110010010111110101111011110001000000010111110111010000,0.7833333333333333
21,101000110010010111110101111011110001000000010111110111010000,0.7833333333333333
22,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
23,100000110010010111110101111111110001001000010110110111010000,0.7833333333333333
24,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
25,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
26,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
27,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
28,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
29,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
30,101000110010010111110101111011110001000000010111110111010000,0.7833333333333333
31,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
32,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
33,101000110010010111110101111011110001000000010111110111010000,0.7833333333333333
34,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
35,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
36,101000110010010111110101111011110001000000010111110111010000,0.7833333333333333
37,101000110010010111110101111011110001000000010111110111010000,0.7833333333333333
38,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
39,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
40,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
41,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
42,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
43,101000110010010111110101111011110001000000010111110111010000,0.7833333333333333
44,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
45,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
46,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
47,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
48,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
49,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
50,100000110010010111110101111111110001001000010110110111010000,0.7833333333333333
51,101000110010010111110101111011110001000000010111110111010000,0.7833333333333333
