index,genome,fitness
0,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
1,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
2,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
3,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
4,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
5,101000100010010111110101101011110001001011010110110011010000,0.8666666666666667
6,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
7,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
8,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
9,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
10,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
11,101000100010010111110101101011110001001011010110110011010000,0.8666666666666667
12,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
13,101000100010010110110101101011110001001000010110110011000000,0.8666666666666667
14,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
15,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
16,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
17,101000100010010110110101101011110001001000010110110011000000,0.8666666666666667
18,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
19,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
20,101000100010010111110101101011110001001011010110110011010000,0.8666666666666667
21,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
22,101000100010010110110101101011110001001000010110110011000000,0.8666666666666667
23,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
24,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
25,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
26,101000110010010101110101101011110001001011010110110011010000,0.8666666666666667
27,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
28,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
29,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
30,101000110010010101111101101011110001001001010110110011010000,0.8666666666666667
31,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
32,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
33,101000100010010111110101101011110001001011010110110011010000,0.8666666666666667
34,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
35,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
36,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
37,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
38,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
39,101000100000010111110101101011110001001001010110110011010000,0.8666666666666667
40,101000100010010110110101101011110001001000010110110011000000,0.8666666666666667
41,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
42,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
43,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
44,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
45,101000100010010111110101101011110001001000010110110011000000,0.85
46,101000100010010111110101101011110001001001010110110011010000,0.85
47,101000100010010111110101101011110001001001010110110011010000,0.85
48,101000100010010111110101101011110001001001010110110011010000,0.85
49,101000100010010111110101101011110001001001010110110011010000,0.85
50,101000110010010101110101101011110001001001010110110011010000,0.85
51,101000100010010111110101101011110001001001010110110011010000,0.85
52,101000100010010111110101101011110001001001010110110011010000,0.85
53,101000100010010111110101101011110001001001010110110011010000,0.85
54,101000100010010111110101101011110001001001010110110011010000,0.85
55,101000100010010111110101101011110001001001010110110011010000,0.85
56,101000100010010111110101101011110001001001010110110011010000,0.85
57,101000110010010101110101101011110001001001010110110011010000,0.85
58,101000110010010101110101101011110001001000010110110011000000,0.85
59,101000100010010111110101101011110001001001010110110011010000,0.85
60,101000100010010111110101101011110001001001010110110011010000,0.85
61,101000100010010111110101101011110001001000010110110011000000,0.85
62,101000100010010111110101101011110001001001010110110011010000,0.85
63,101000100010010111110101101011110001001001010110110011010000,0.85
64,101000110010010101110101101011110001001001010110110011010000,0.85
65,101000110010010101110101101011110001001001010110110011010000,0.85
66,101000100010010111110101101011110001001001010110110011010000,0.85
67,101000110010010101110101101011110001001001010110110011010000,0.85
68,101000100010010111110101101011110001001001010110110011010000,0.85
69,101000100010010111110101101011110001001001010110110011010000,0.85
70,101000100010010111110101101011110001001001010110110011010000,0.85
71,101000100010010111110101101011110001001001010110110011010000,0.85
72,101000100010010111110101101011110001001000010110110011000000,0.85
73,101000110010010101110101101011110001001001010110110011010000,0.85
74,101000100010010111110101101011110001001001010110110011010000,0.85
75,101000100010010111110101101011110001001001010110110011010000,0.85
76,101000100010010111110101101011110001001001010110110011010000,0.85
77,101000100010010111110101101011110001001001010110110011010000,0.85
78,101000100010010111110101101011110001001001010110110011010000,0.85
79,101000100010010111110101101011110001001001010110110011010000,0.85
80,101000100010010111110101101011110001001001010110110011010000,0.85
81,101000100010010111110101101011110001001001010110110011010000,0.85
82,101000100010010111110101101011110001001001010110110011010000,0.85
83,101000100010010111110101101011110001001001010110110011010000,0.85
84,101000100010010111110101101011110001001001010110110011010000,0.85
85,101000100010010111110101101011110001001001010110110011010000,0.85
86,101000100010010111110101101011110001001001010110110011010000,0.85
87,101000100010010111110101101011110001001001010110110011010000,0.85
88,101000100010010111110101101011110001001001010110110011010000,0.85
89,101000110010010101110101101011110001001001010110110011010000,0.85
90,101000110010010101110101101011110001001001010110110011010000,0.85
91,101000110010010101110101101011110001001001010110110011010000,0.85
92,101000100010010111110101101011110001001001010110110011010000,0.85
93,101000100010010111110101101011110001001001010110110011010000,0.85
94,101000100010010111110101101011110001001001010110110011010000,0.85
95,101000100010010111110101101011110001001001010110110011010000,0.85
96,101000100010010111110101101011110001001001010110110011010000,0.85
97,101000110010010101110101101011110001001001010110110011010000,0.85
98,101000100010010111110101101011110001001001010110110011010000,0.85
99,101000100010010111110101101011110001001001010110110011010000,0.85
