index,genome,fitness
0,011111000110111001100000011011111101101100101000101010001101,0.7666666666666667
1,011111000110111001100000011011111101101100101000101010001101,0.7666666666666667
2,111110010110101011100110010110111101101100101000101010001101,0.7333333333333333
3,101000110010011111110101111111110001001000010111110111010000,0.7333333333333333
4,101000110010011111110101111111110001001000010111110111010000,0.7333333333333333
5,101000110010011111110101111111110001001000010111110111010000,0.7333333333333333
6,101000110010011111110101111111110001001000010111110111010000,0.7333333333333333
7,101000110010011111110101111111110001001000010111110111010000,0.7333333333333333
8,101000110010011111110101111111110001001000010111110111010000,0.7333333333333333
9,011111000110111001100000011011110000101100100000110111010001,0.7166666666666667
10,101000110010011111110101111111000001000011010101110011010101,0.7166666666666667
11,011111000110111001100000011011111001011101100011100100111100,0.7166666666666667
12,101000110010011111110101111111000001000011010101110011010101,0.7166666666666667
13,011111000110111001100000011011110000101100100000110111010001,0.7166666666666667
14,011000111010010100110000100110101000001110101000100011001000,0.7166666666666667
15,011111000110111001100000011011111001011101100011100100111100,0.7166666666666667
16,101000110010011111110101111111000001000011010101110011010101,0.7166666666666667
17,101000110010011111110101111111110001001000010101110111010000,0.7166666666666667
18,011000111010010100110000100110101000001110101000100011001000,0.7166666666666667
19,101000110010011111110101111111110001001000010101110111010000,0.7166666666666667
20,101000110010010111110101111111110001001001100111101011001000,0.7166666666666667
21,000100110110001000111001110111101000001110101000100011001000,0.7166666666666667
22,101000110010011111110101111111000001000011000101110011010101,0.7
23,011000111010010100110000100110110001001001100111101011001000,0.7
24,101000110010011111110101111111000001000011000101110011010101,0.7
25,101000110010011111110101111111111101101100101000101010001101,0.7
26,101000110010011111110101111111000001000011000101110011010101,0.7
27,101000110010011111110101111111110001001100010101110111010000,0.7
28,101000110010011111110101111111000001000011000101110011010101,0.7
29,101000110010011111110101111111000001000011000101110011010101,0.7
30,101000110010011111110101111111111101101100101000101010001101,0.7
31,101000110010011111110101111111000001000011000101110011010101,0.7
32,100100100011011111110010010100000000110111101100101010011011,0.6833333333333333
33,101100101010011111000100101001110001001000010111110111010000,0.6833333333333333
34,000100110110001000111001110111110001001000010111110111010000,0.6833333333333333
35,111110010110101011100110010110101000100011110010110000011111,0.6833333333333333
36,011000111010010100110000100110000000110111101100101010011011,0.6833333333333333
37,101100101010011111000100101001111101101100101000101010001101,0.6833333333333333
38,101100101010011111000100101001111101101100101000101010001101,0.6833333333333333
39,101000011000001111011011101010110001001000010111110111010000,0.6833333333333333
40,011000111010010100110000100110110001001000010111110111010000,0.6833333333333333
41,101000110010001111110101111111000001000011000101110011010101,0.6833333333333333
42,101000011000001111011011101010110001001000010111110111010000,0.6833333333333333
43,101000011000001111011011101010110001001000010111110111010000,0.6833333333333333
44,011000111010010100110000100110110001001000010111110111010000,0.6833333333333333
45,011000111010010100110000100110000000110111101100101010011011,0.6833333333333333
46,101000110010001111110101111111111101101100101000101010001101,0.6833333333333333
47,000001110001110000101001011101101000001110101000100011001000,0.6833333333333333
48,011000111010010100110000100110000000110111101100101010011011,0.6833333333333333
49,011000111010010100110000100110111101101100101000101010001101,0.6833333333333333
50,101000011000001111011011101010110001001000010111110111010000,0.6833333333333333
51,011000111010010100110000100110110001001000010111110111010000,0.6833333333333333
52,101000110010001111110101111111000001000011000101110011010101,0.6833333333333333
53,011000111010010100110000100110110001001000010111110111010000,0.6833333333333333
54,101000101100011111101011111110101000001110101000100011001000,0.6833333333333333
55,011000111010010100110000100110110001001000010111110111010000,0.6833333333333333
56,011000111010010100110000100110000000110111101100101010011011,0.6833333333333333
57,000001110001110000101001011101101000001110101000100011001000,0.6833333333333333
58,101000011000001111011011101010110001001000010111110111010000,0.6833333333333333
59,000001110001110000101001011101101000001110101000100011001000,0.6833333333333333
60,011000111010010100110000100110111101101100101000101010001101,0.6833333333333333
61,101000110010001111110101111111111001010010100110100000000110,0.6833333333333333
62,000000110100111111001001101110101000001110101000100011001000,0.6833333333333333
63,000001110001110000101001011101110001001000010111110111010000,0.6833333333333333
64,101000101100011111101011111110110001001000010111110111010000,0.6833333333333333
65,000000110100111111001001101110110001001001100111101011001000,0.6666666666666666
66,100110111000111110110001011110110001001000010111110111010000,0.6666666666666666
67,000001100101011010100111001110110001001000010111110111010000,0.6666666666666666
68,101000011000001111011011101010110001001000010101110111010000,0.6666666666666666
69,101000110010011111110101111111101000001110101000100011001000,0.6666666666666666
70,101000110010011111110101111111110011110101000100001001010000,0.6666666666666666
71,101100101010011111000100101001110001001000010101110111010000,0.6666666666666666
72,101000110010011111110101111111011100011011111011110011010010,0.6666666666666666
73,101100101010011111000100101001110001001000010101110111010000,0.6666666666666666
74,000001110001110000101001011101110000101101100000110111010001,0.6666666666666666
75,000100110110001000111001110111000001000011010101110011010101,0.6666666666666666
76,101100110000110101101110000110100001000011000101110011010101,0.6666666666666666
77,011000111010010100110000100110110011110101000100001001010000,0.6666666666666666
78,000000110100111111001001101110110001001001100111101011001000,0.6666666666666666
79,000001110001110000101001011101110001001000010101110111010000,0.6666666666666666
80,000001110001110000101001011101110001001000010101110111010000,0.6666666666666666
81,000100110110001000111001110111000001000011010101110011010101,0.6666666666666666
82,011000111010010100110000100110110010111111100001100011111111,0.6666666666666666
83,011000111010010100110000100110110010111111100001100011111111,0.6666666666666666
84,000001100101011010100111001110101000001110101000100011001000,0.6666666666666666
85,100100001011111000100011001111101000100011110010110000011111,0.6666666666666666
86,101000110010011111110101111111000001001001010110010010101101,0.6666666666666666
87,011000111010010100110000100110110010111111100001100011111111,0.6666666666666666
88,000000110100111111001001101110110001001000010101110111010000,0.6666666666666666
89,101100101010011111000100101001000001000011010101110011010101,0.6666666666666666
90,100100100011011111110010010100110010111111100001100011111111,0.6666666666666666
91,000100110110001000111001110111110011110101000100001001010000,0.6666666666666666
92,011000111010010100110000100110110001001000010101110111010000,0.6666666666666666
93,101100110000110101101110000110110001001000010101110111010000,0.6666666666666666
94,000001110001110000101001011101110001001000010101110111010000,0.6666666666666666
95,101100101010011111000100101001110001001000010101110111010000,0.6666666666666666
96,000100110110001000111001110111110011110101000100001001010000,0.6666666666666666
97,101000110010011111110101111111110011110101000100001001010000,0.6666666666666666
98,011000010111101111101100110101111101101100101000101010001101,0.6666666666666666
99,000001100101011010100111001110101000001110101000100011001000,0.6666666666666666
