index,genome,fitness
0,100100100011011111110010010100000000110111101100101010011011,0.6833333333333333
1,101100101010011111000100101001110001001000010111110111010000,0.6833333333333333
2,000000110100111111001001101110110001001001100111101011001000,0.6666666666666666
3,100110111000111110110001011110110001001000010111110111010000,0.6666666666666666
4,000000111110001001011011110111110001001001100111101011001000,0.65
5,110100011110110000000011101001110011101010000000001011101111,0.65
6,011111000110111001100000011011110010111111100001111000101000,0.6333333333333333
7,011010110011111001101100001110110010111111100001100011111111,0.6333333333333333
8,000000110100111111001001101110111110111001110100110011100000,0.6333333333333333
9,101001110100111110010010011000000000011000000000111001100001,0.6333333333333333
10,100100001011111000100011001111101000001110101000100011001000,0.6333333333333333
11,101100101010011111000100101001101000100011110010110000011111,0.6333333333333333
12,101000110010011111110101111111100001000001110111111000101111,0.6333333333333333
13,011000010111101111101100110101000000110111101100101010011011,0.6333333333333333
14,100011100101101000011010011011110001001001100111101011001000,0.6333333333333333
15,111010000101111100111110011001100101001110001001000011011010,0.6333333333333333
16,000100110110001000111001110111110001010110110101110110001110,0.6333333333333333
17,111000101010010110010011100110011010010001000000110001001010,0.6166666666666667
18,101000011000001111011011101010110011110101000100001001010000,0.6166666666666667
19,001110011000000010010101111001000001000011000101110011010101,0.6166666666666667
20,000001110001110000101001011101110001011100011110011100000010,0.6166666666666667
21,011000111010010100110000100110110001001101001110011110001010,0.6166666666666667
22,000001110001110000101001011101011100011011111011110011010010,0.6166666666666667
23,000001100001100001001001011100000000011000000000111001100001,0.6166666666666667
24,101000110010011111110101111111100101100010110001010101100010,0.6166666666666667
25,000100110110001000111001110111000000100101101001000111110011,0.6166666666666667
26,010110000000000001111101110110111011100000011000100011100000,0.6166666666666667
27,000110001111101101111000100101111001011101100011100100111100,0.6
28,000010100101010111100010101000111101101100101000101010001101,0.6
29,110111000000011101110111110000000001001001010110010010101101,0.6
30,101110011101101011000110000001110000101100100000110111010001,0.6
31,111010000101111100111110011001001000111110011100101000101000,0.6
32,101100001000100101010011011101111001010010100110100000000110,0.6
33,110101111000001011111101110001101000001110101000100011001000,0.6
34,010100011000100010001011001011000001000011000101110011010101,0.6
35,001010110010100010110000000101000000011000000000111001100001,0.6
36,011101111010000100000000101011011001100110010000010100010001,0.6
