index,genome,fitness
0,101000100010010110111101101011110001001011010110110011010000,0.9
1,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
2,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
3,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
4,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
5,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
6,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
7,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
8,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
9,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
10,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
11,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
12,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
13,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
14,101000100010010110111101101011110001001001010110110011010000,0.8833333333333333
15,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
16,101000100010010110110101101011110001001011010110110011010000,0.8833333333333333
17,101000110010010101111101101011110001001011010110110011010000,0.8833333333333333
18,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
19,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
20,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
21,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
22,101000100010010111110101101011110001001011010110110011010000,0.8666666666666667
23,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
24,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
25,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
26,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
27,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
28,101000100010010111110101101011110001001011010110110011010000,0.8666666666666667
29,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
30,101000100010010110110101101011110001001000010110110011000000,0.8666666666666667
31,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
32,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
33,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
34,101000100010010110110101101011110001001000010110110011000000,0.8666666666666667
35,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
36,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
37,101000100010010111110101101011110001001011010110110011010000,0.8666666666666667
38,101000100010010110110101101011110001001001010110110011010000,0.8666666666666667
39,101000100010010110110101101011110001001000010110110011000000,0.8666666666666667
